Close,High,Low,Open,Volume,normalized,Target
-1.3265587861685009,-1.338575589303827,-1.323526224009608,-1.3386939859166425,-0.15546647528627322,0.1659981952966341,-1.2932479059816593
-1.2932479059816593,-1.2952604419495068,-1.2817195659970215,-1.2900017280646272,0.6174186037977504,0.4103824153250736,-1.3063414980499468
-1.3063414980499468,-1.3064481273039845,-1.2900618633714926,-1.2930813857013077,-0.6007850723096867,-0.0198446839677653,-1.289204664541038
-1.289204664541038,-1.301667061889945,-1.2887037221147775,-1.2984700468487764,-0.7743367634404271,-0.06870958756158788,-1.3011422947461841
-1.3011422947461841,-1.302336120382702,-1.2867632889786267,-1.2851901443385279,-0.267795359038818,0.07736223608982926,-1.297772926879
-1.297772926879,-1.3072128528267515,-1.2869575928910313,-1.2913490890261528,0.43899098001925446,0.3706950067470637,-1.2897824910561162
-1.2897824910561162,-1.3016672701417213,-1.2754149917625464,-1.2858642233111883,-0.9057381728559613,-0.08340417550144018,-1.290648613162763
-1.290648613162763,-1.3014756901404616,-1.277839657036979,-1.2845167123294055,-0.7947692431072122,-0.05685016573509052,-1.2945000693196518
-1.2945000693196518,-1.3062570188232399,-1.2847270680423002,-1.2902909662723914,-0.9336172299337743,-0.10407787709116458,-1.2925740324082224
-1.2925740324082224,-1.3028141690341466,-1.2791974657636727,-1.2953905187363122,-0.8332045285193668,-0.06166449569915614,-1.2762074283640945
-1.2762074283640945,-1.292200569772649,-1.2792945705693874,-1.2940433233828497,-0.9206064504706307,-0.11202998170233733,-1.2747637885753544
-1.2747637885753544,-1.2880894655445574,-1.269886073876506,-1.2809565134505168,-1.1171446812265042,-0.16429184801456048,-1.2655213438309707
-1.2655213438309707,-1.2770931795388865,-1.2569850877490056,-1.2719107992448058,-0.7623127798702818,-0.04999270345277304,-1.263210809853121
-1.263210809853121,-1.2781449201175672,-1.2548510375768613,-1.2674841167747355,-0.9051411198786851,-0.08972192917712421,-1.2559901402455405
-1.2559901402455405,-1.2690610787378194,-1.247866952692439,-1.2647895483365024,-0.6720748562769558,-0.01717364009495959,-1.2376023787305794
-1.2376023787305794,-1.253953919566392,-1.23554857059529,-1.24641034543249,-0.3606205122003407,0.07474365570396849,-1.2340398358312297
-1.2340398358312297,-1.2485988650423807,-1.2286612675392288,-1.2354395807615288,-0.522463331054498,0.016075782891209277,-1.233558519623988
-1.233558519623988,-1.241140749311058,-1.2168274783635715,-1.2276450998897654,-0.323304701120579,0.08871168537399701,-1.2360704127081077
-1.2360704127081077,-1.2409185547421409,-1.2288053319312593,-1.2282086913374575,-0.1772672013593162,0.08912821005217922,-1.237422637933265
-1.237422637933265,-1.2508964201278645,-1.2284158975791613,-1.2369952180472252,-0.7677443034830026,-0.055017746473785566,-1.2363602524646018
-1.2363602524646018,-1.2460994817928228,-1.225301534721429,-1.2305260103642888,-0.9895080225287951,-0.12738633451936532,-1.220517274746671
-1.220517274746671,-1.2360249920157182,-1.214595040896132,-1.2312015757010875,-0.44891801361751893,0.05333387835598911,-1.2127893469611024
-1.2127893469611024,-1.2257593117178955,-1.2009690957746604,-1.2180700213683064,-0.2665514986694926,0.11985972811400902,-1.2099880773699663
-1.2099880773699663,-1.2249919901451545,-1.1990227928065187,-1.2087042366208904,-1.0489977177923973,-0.13396830659628794,-1.2190682303806923
-1.2190682303806923,-1.2269104572500764,-1.2013583650470807,-1.2109246299893108,-1.3149433571566276,-0.20471681685721002,-1.23674644811244
-1.23674644811244,-1.2314200097564685,-1.2301678348763383,-1.2137250639243866,-0.03450520057061023,0.06500967264010074,-1.2390647029149167
-1.2390647029149167,-1.2544462906070728,-1.2464216676376918,-1.2554373364089209,-0.3124997007123725,0.06493833804337942,-1.2338483593804823
-1.2338483593804823,-1.247250732079638,-1.2216029671038664,-1.2298500179195606,-0.8507844217391656,-0.0747011315727766,-1.233075659251821
-1.233075659251821,-1.2459073628685853,-1.2188777488785216,-1.2307189733229036,-0.8263715888905393,-0.062065382655245686,-1.2154941062444022
-1.2154941062444022,-1.231036169129091,-1.2111885997343692,-1.2216425196599459,-0.9479050393760919,-0.11585878966739377,-1.219261868662335
-1.219261868662335,-1.2277743071567098,-1.2049598834276722,-1.2208703717129106,-0.9243629087859934,-0.09999553682016979,-1.2214833043239903
-1.2214833043239903,-1.2308442186837696,-1.2064195561105187,-1.2187459082824106,-0.9418847551885571,-0.10366791479570513,-1.2159771210330619
-1.2159771210330619,-1.2310361490744277,-1.2106046299853879,-1.2163319887066022,-0.7444841145766178,-0.05665816711079541,-1.2011003273089427
-1.2011003273089427,-1.2159728219588661,-1.2038887710909536,-1.2152697163469697,-0.26721489086646616,0.08214095214921578,-1.1886390707775993
-1.1886390707775993,-1.2020612757645759,-1.1862724833582516,-1.2022346955088814,-0.33079274054391783,0.07032251008066077,-1.1789789294208997
-1.1789789294208997,-1.1923710125344726,-1.1669039481703323,-1.1818611555689715,-0.3060150419869561,0.09713573680864138,-1.1870933616872916
-1.1870933616872916,-1.1941937900529052,-1.1705051938379962,-1.178578232535033,-0.19975619683671922,0.11241004959602499,-1.1901843166184296
-1.1901843166184296,-1.1964002428632021,-1.1731327625115389,-1.1896818648236906,-0.3072589023562815,0.08767716608521035,-1.1772400452984266
-1.1772400452984266,-1.1936181894143882,-1.1773182232511594,-1.1925789876061375,-0.23845683912766316,0.10285911022266364,-1.160817851316985
-1.160817851316985,-1.167521533565591,-1.1525967121224339,-1.1602323353747637,2.126420249448539,1.011245267178312,-1.160817851316985
-1.160817851316985,-1.1710715392367825,-1.1430583734389879,-1.152797561303757,-0.8388848242059527,-0.07332510507436464,-1.1611076910734792
-1.1611076910734792,-1.1750051557633974,-1.14451844452337,-1.1589772443264101,-1.5627286351287073,-0.26126619919687244,-1.1486461257091507
-1.1486461257091507,-1.1652189450795964,-1.1417931581736334,-1.1582046829636026,-1.1040426853362768,-0.15596593746650608,-1.1458445472850294
-1.1458445472850294,-1.1573514512552376,-1.1338120530324463,-1.139955372889788,-0.781285796703725,-0.07040354752576018,-1.1590789671945116
-1.1590789671945116,-1.1624364091648947,-1.148314081529785,-1.1443968758203524,-0.9524741531327472,-0.1410424419584852,-1.1580168905588337
-1.1580168905588337,-1.1744298742708854,-1.1510398201244605,-1.1658330559656793,-0.7848846993723064,-0.06280330908084482,-1.1298087033679185
-1.1298087033679185,-1.1460300266032448,-1.1327412573618696,-1.1464244960229848,-0.4322336998636344,0.01816093782136275,-1.1491294493307953
-1.1491294493307953,-1.1535141262899613,-1.1353697050591032,-1.1508665531817996,-0.5571089885414413,-0.012766090194335937,-1.1451685118806971
-1.1451685118806971,-1.1616689707122598,-1.1504554554912698,-1.1628394035145506,-0.5821935059895033,-0.03144140172485476,-1.1591760951683183
-1.1591760951683183,-1.1562007292325913,-1.1425721466582983,-1.1412110667191275,-0.5141626361898667,-0.03188096353327847,-1.1349288454275013
-1.1349288454275013,-1.1453586465101402,-1.1364400966959207,-1.144976494017503,-0.007297828092232898,0.13147667699564344,-1.115608871547087
-1.115608871547087,-1.131734943740137,-1.1064630246502238,-1.1168786499317456,-0.5348190107231303,0.007346997034641662,-1.1228533212945184
-1.1228533212945184,-1.1221399702677965,-1.10500251553783,-1.1074153339936665,-0.5894742353512878,-0.043629641726624556,-1.1041131813435852
-1.1041131813435852,-1.1212770118232893,-1.1042243645194847,-1.1176509857373724,-0.5147928587769915,-0.003642607524432334,-1.1152223670662638
-1.1152223670662638,-1.1184946910571067,-1.0997472905199832,-1.1019122880354897,-0.3613087816047007,0.023325813704906096,-1.1050789020879195
-1.1050789020879195,-1.115232182380095,-1.091473805072684,-1.1093467406523636,-0.5320908103130766,0.006361432190093688,-1.0761951427421492
-1.0761951427421492,-1.0931651911968014,-1.0772638927283986,-1.0926423161730157,-0.329134260051484,0.04766518953327877,-1.067211345622767
-1.067211345622767,-1.081364373141685,-1.0636380871373192,-1.0629996081472026,0.5420904198314048,0.3062190330699356,-1.0730073686701898
-1.0730073686701898,-1.0744563338659323,-1.0539050950252185,-1.0701447689919146,0.13953574230539817,0.18669696444590617,-1.0807356052887436
-1.0807356052887436,-1.0811724630770287,-1.06120488252824,-1.063192781023815,-0.30646283171991323,0.031722422666684735,-1.070881825650401
-1.070881825650401,-1.087792157806491,-1.0651948282993917,-1.0748756565781976,-0.6761381334834188,-0.047606860560431535,-1.087111307849155
-1.087111307849155,-1.0807887486825314,-1.07317628995349,-1.062130644185937,-0.2418401393322282,-0.004436108931395966,-1.113773322700285
-1.113773322700285,-1.1206053703166439,-1.1145412352508215,-1.1235409934829181,0.3518958769590907,0.23110471287098763,-1.0830537056747276
-1.0830537056747276,-1.0977705477958688,-1.0866073517648998,-1.0981460972186525,-0.243349356580343,0.05743459404246215,-1.0581310381955484
-1.0581310381955484,-1.0690837000526157,-1.061107512156283,-1.0589443083356005,0.5738337364565887,0.2746742738795839,-1.012342378912662
-1.012342378912662,-1.018233977562785,-1.0114701765020255,-0.9989827335328237,1.970523083159757,0.7114880013677516,-1.036975206635347
-1.036975206635347,-1.0340642458472782,-1.023246409616703,-1.0167486800930687,0.6889488674364224,0.2627990264321461,-0.9968857512590619
-0.9968857512590619,-1.0139161600453523,-1.0152656060110976,-1.033936030877835,0.18844433202727245,0.15326885623997608,-0.9414367962029833
-0.9414367962029833,-0.9550068924470806,-0.9577441728351604,-0.969146275777618,0.7130465889914863,0.27867882488525964,-0.943562030389787
-0.943562030389787,-0.9208510596135318,-0.9373050430343546,-0.9026185841398481,0.941336428775006,0.0796708411725475,-0.9075297139384516
-0.9075297139384516,-0.9244968090837041,-0.9212458336016918,-0.932164967665734,-0.006891500371586604,0.06283754972572818,-0.9050181296873172
-0.9050181296873172,-0.9071310662406008,-0.897692249263134,-0.9140122168766517,0.47221863668516667,0.20377193408361438,-0.8585532805836058
-0.8585532805836058,-0.8763335673024355,-0.8901981328368581,-0.9069638541031473,0.6642043384893094,0.21508468514721862,-0.899705121428554
-0.899705121428554,-0.8584879163383905,-0.88776474185461,-0.8386980461249917,2.1000835792286896,0.1581470848087363,-0.8970968724530906
-0.8970968724530906,-0.905020403023277,-0.903823971695419,-0.8876523316526733,1.5944958011102297,0.4677219397517715,-0.9067570138097903
-0.9067570138097903,-0.9013746853746428,-0.8938965636388618,-0.911791584265833,0.6187205109843109,0.22877908865871155,-0.8909143449248446
-0.8909143449248446,-0.9092418732884252,-0.8960377160494061,-0.9101500403294578,-0.3884995692781537,-0.015492595583057224,-0.8727531124044372
-0.8727531124044372,-0.8872705716906233,-0.8682985951106202,-0.8873622856815285,-0.0035082001670215467,0.10547813971085114,-0.8673290786875391
-0.8673290786875391,-0.8777343863591307,-0.8539009851577714,-0.858746567123779,0.17936415133119712,0.14108308131526476,-0.8950324783643469
-0.8950324783643469,-0.8866814437630014,-0.9063093279456916,-0.8694936811578359,0.7486292879566545,0.04206131032441627,-0.9515047515164764
-0.9515047515164764,-0.922758484789693,-0.9438833525856332,-0.9060918541761188,1.7196862010815992,0.22757434076600122,-1.026090542492819
-1.026090542492819,-1.0088621536636528,-1.0807110281650811,-1.055195355074635,3.356482061076878,0.803596535340379,-1.053406356773356
-1.053406356773356,-1.0060722329283056,-1.0375741442861335,-0.9929397389273064,3.3367627280218395,0.6324913060491489,-1.0330649177948013
-1.0330649177948013,-1.0212728293423037,-1.0321088260721918,-1.0364122171919166,2.3526867430312897,0.7993613581455761,-1.1492061943275869
-1.1492061943275869,-1.081208950361753,-1.1319484995121623,-1.098280740504687,5.418288424465718,1.4405653116989916,-1.1121070143293048
-1.1121070143293048,-1.1131491952649346,-1.190310207981687,-1.203912162197713,5.7365342461588495,2.699340924168776,-1.0076867216626342
-1.0076867216626342,-1.0245441507957498,-1.0896901630765863,-1.0790137343235253,3.582010530840495,1.2770720784964438,-1.0878908023034881
-1.0878908023034881,-1.0045333298847767,-1.0901780996978447,-0.9968129243237694,3.635596035551033,-0.028119148282492238,-1.029383783029182
-1.029383783029182,-1.0459011868827919,-1.0573857613156195,-1.0482241276717945,1.8226612548568168,0.671414871146483,-1.0708419861953262
-1.0708419861953262,-1.0442657230586085,-1.0567025380875805,-1.0718483965399666,1.6570536852848348,0.5163527794206088,-1.1163689095233602
-1.1163689095233602,-1.1189215431633914,-1.1512722832790652,-1.1051551405790028,3.7304694121207116,1.2672796670262507,-1.2224362084994438
-1.2224362084994438,-1.170487751353539,-1.2098291941800026,-1.217563944546999,3.53130248978433,1.1352553892174426,-1.1226650875901143
-1.1226650875901143,-1.138932164142273,-1.184649534989157,-1.1482401505562894,3.1113005974779195,1.091914860687496,-1.1932795952113586
-1.1932795952113586,-1.1709686296667268,-1.198605687914401,-1.1582126916517044,2.3664106691061795,0.6143387735060413,-1.334411945729518
-1.334411945729518,-1.211663563521848,-1.3212822452858546,-1.2727515539758574,5.4225590117337354,0.6856750015052352,-1.1429093985948626
-1.1429093985948626,-1.1304656048041182,-1.3002989696048388,-1.2514505621325709,5.381179923447511,1.4260502345391237,-1.3696707899697294
-1.3696707899697294,-1.2513001778476807,-1.3562211877481252,-1.3240665180663447,4.981361738734019,0.7648304131346162,-1.2616660272617686
-1.2616660272617686,-1.2690979747131965,-1.3562209365293465,-1.3240662596096302,4.41365557377145,1.7602178909820148,-1.3214320041997387
-1.3214320041997387,-1.2835289710685764,-1.3560258702032866,-1.3434305513596703,4.457887248504661,1.6002839860428224,-1.2990558190990076
-1.2990558190990076,-1.2436034933766666,-1.3171829549432807,-1.2972468192972146,4.816906813104279,1.5126562734438296,-1.3509755852181247
-1.3509755852181247,-1.2729461969266862,-1.347827840939305,-1.2659739478576082,4.729297581091461,0.8155694847800963,-1.3642462930033534
-1.3642462930033534,-1.33576846696391,-1.3804245547675342,-1.353015847183871,4.24079215204507,1.944237275796878,-1.2445213185117403
-1.2445213185117403,-1.2488950492888105,-1.2950292618977288,-1.2877587988761587,4.534467585242794,2.118705669945838,-1.2582758131680913
-1.2582758131680913,-1.2033895898358393,-1.2640914471294002,-1.2377990193264095,3.9640746818824817,1.0527730931201635,-1.1692568670506922
-1.1692568670506922,-1.1809736693938813,-1.225736757638529,-1.2427369393925476,3.0460974369178824,1.3745327248582082,-1.231347738700318
-1.231347738700318,-1.198002488632049,-1.2176367756513147,-1.2103023737342276,2.4220278124199486,0.7801695841632471,-1.129349005469632
-1.129349005469632,-1.1430691406527282,-1.209731653334486,-1.2036217549960568,2.9509172414571037,1.9333762360097695,-1.1537582381111215
-1.1537582381111215,-1.1028546877665883,-1.1458064603988325,-1.1362340716229413,4.153887774241536,1.230310451627062,-1.2080025901089095
-1.2080025901089095,-1.1704870399584033,-1.201825665914771,-1.198199130471053,2.498948137659031,0.743975935628273,-1.1774905088493237
-1.1774905088493237,-1.1923260526549833,-1.206315409372514,-1.2092369974182746,1.807428111533812,0.8091309132914172,-1.1913419770629887
-1.1913419770629887,-1.1740467734723146,-1.1884554049577711,-1.1778669120195635,1.1119111474218275,0.34502381796136444,-1.080528841605235
-1.080528841605235,-1.0863078292866173,-1.1358522304631464,-1.1273269243562385,3.25702298594562,1.179253389698121,-1.097770523912577
-1.097770523912577,-1.0526356460122122,-1.080418230448588,-1.0375740524110058,2.8969088242209953,0.5596910853341788,-1.0818846184097206
-1.0818846184097206,-1.084672026919949,-1.0780758444007628,-1.0755276604231225,1.6985903292178406,0.6732057973616358,-1.0817881081018843
-1.0817881081018843,-1.0779379764236396,-1.0797352376092912,-1.0688473170062887,1.9529100203301095,0.6835498544147831,-1.0782041013100718
-1.0782041013100718,-1.095254790364227,-1.0897874320470788,-1.0883081554099248,1.166806851721388,0.5180932887539977,-0.9988718561860888
-0.9988718561860888,-1.0165589604850795,-1.034158628040033,-1.0432867925131708,2.076400477796734,0.8171178127716691,-1.0165008150567167
-1.0165008150567167,-1.0182902047342286,-1.0220564496913151,-1.0219859088403866,1.0868266299737657,1.965959355371095,-0.9665188215024619
-0.9665188215024619,-0.9825982668765075,-0.9863370946832049,-0.9919716641692083,1.8778223160351668,0.7277226035619433,-0.9514077779591624
